[13315]: {'stabilizer.yaw': -0.043975748121738434, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100038.0, 'hotpatch.measure_time': 18887260.0}
[13325]: {'stabilizer.yaw': -0.04447755962610245, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100124.0, 'hotpatch.measure_time': 18903500.0}
[13335]: {'stabilizer.yaw': -0.044130001217126846, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100214.0, 'hotpatch.measure_time': 18920520.0}
[13345]: {'stabilizer.yaw': -0.0446062907576561, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100300.0, 'hotpatch.measure_time': 18937152.0}
[13355]: {'stabilizer.yaw': -0.0431629903614521, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100390.0, 'hotpatch.measure_time': 18953776.0}
[13365]: {'stabilizer.yaw': -0.04413381218910217, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100478.0, 'hotpatch.measure_time': 18970362.0}
[13375]: {'stabilizer.yaw': -0.04319904372096062, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100568.0, 'hotpatch.measure_time': 18987374.0}
[13385]: {'stabilizer.yaw': -0.043124884366989136, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100657.0, 'hotpatch.measure_time': 19004192.0}
[13395]: {'stabilizer.yaw': -0.04310695827007294, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100748.0, 'hotpatch.measure_time': 19021388.0}
[13405]: {'stabilizer.yaw': -0.042256828397512436, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100838.0, 'hotpatch.measure_time': 19038396.0}
[13415]: {'stabilizer.yaw': -0.04237852990627289, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100930.0, 'hotpatch.measure_time': 19055750.0}
[13425]: {'stabilizer.yaw': -0.043439995497465134, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101018.0, 'hotpatch.measure_time': 19072384.0}
[13435]: {'stabilizer.yaw': -0.04372011870145798, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101109.0, 'hotpatch.measure_time': 19089588.0}
[13445]: {'stabilizer.yaw': -0.04374635964632034, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101197.0, 'hotpatch.measure_time': 19106206.0}
[13455]: {'stabilizer.yaw': -0.04412376508116722, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101287.0, 'hotpatch.measure_time': 19123204.0}
[13465]: {'stabilizer.yaw': -0.044273778796195984, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101377.0, 'hotpatch.measure_time': 19140184.0}
[13475]: {'stabilizer.yaw': -0.04486723616719246, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101467.0, 'hotpatch.measure_time': 19157160.0}
[13485]: {'stabilizer.yaw': -0.04406479746103287, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101555.0, 'hotpatch.measure_time': 19173756.0}
[13495]: {'stabilizer.yaw': -0.04284457117319107, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101645.0, 'hotpatch.measure_time': 19190732.0}
[13505]: {'stabilizer.yaw': -0.04385172575712204, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101733.0, 'hotpatch.measure_time': 19207344.0}
[13515]: {'stabilizer.yaw': -0.042519621551036835, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101821.0, 'hotpatch.measure_time': 19223992.0}
[13525]: {'stabilizer.yaw': -0.04251066595315933, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101908.0, 'hotpatch.measure_time': 19240426.0}
[13535]: {'stabilizer.yaw': -0.043283116072416306, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101997.0, 'hotpatch.measure_time': 19257110.0}
[13545]: {'stabilizer.yaw': -0.04312809929251671, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102085.0, 'hotpatch.measure_time': 19273736.0}
[13555]: {'stabilizer.yaw': -0.04316471144556999, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102175.0, 'hotpatch.measure_time': 19290738.0}
[13565]: {'stabilizer.yaw': -0.044622763991355896, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102263.0, 'hotpatch.measure_time': 19307364.0}
[13575]: {'stabilizer.yaw': -0.04374558478593826, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102354.0, 'hotpatch.measure_time': 19324564.0}
[13585]: {'stabilizer.yaw': -0.043370865285396576, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102442.0, 'hotpatch.measure_time': 19341192.0}
[13595]: {'stabilizer.yaw': -0.04327622801065445, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102532.0, 'hotpatch.measure_time': 19358206.0}
[13605]: {'stabilizer.yaw': -0.043360449373722076, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102622.0, 'hotpatch.measure_time': 19375194.0}
[13615]: {'stabilizer.yaw': -0.04365724325180054, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102712.0, 'hotpatch.measure_time': 19392204.0}
[13625]: {'stabilizer.yaw': -0.044602371752262115, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102800.0, 'hotpatch.measure_time': 19408838.0}
[13635]: {'stabilizer.yaw': -0.043188806623220444, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102891.0, 'hotpatch.measure_time': 19426048.0}
[13645]: {'stabilizer.yaw': -0.04156295582652092, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102979.0, 'hotpatch.measure_time': 19442672.0}
[13655]: {'stabilizer.yaw': -0.041381724178791046, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103069.0, 'hotpatch.measure_time': 19459684.0}
[13665]: {'stabilizer.yaw': -0.04240036755800247, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103157.0, 'hotpatch.measure_time': 19476306.0}
[13675]: {'stabilizer.yaw': -0.042818617075681686, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103247.0, 'hotpatch.measure_time': 19493314.0}
[13685]: {'stabilizer.yaw': -0.04389778524637222, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103335.0, 'hotpatch.measure_time': 19509940.0}
[13695]: {'stabilizer.yaw': -0.044344376772642136, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103425.0, 'hotpatch.measure_time': 19526948.0}
[13705]: {'stabilizer.yaw': -0.043305765837430954, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103515.0, 'hotpatch.measure_time': 19543938.0}
[13715]: {'stabilizer.yaw': -0.04262235388159752, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103605.0, 'hotpatch.measure_time': 19560950.0}
[13725]: {'stabilizer.yaw': -0.042640965431928635, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103693.0, 'hotpatch.measure_time': 19577580.0}
[13735]: {'stabilizer.yaw': -0.04295452684164047, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103784.0, 'hotpatch.measure_time': 19594776.0}
[13745]: {'stabilizer.yaw': -0.04276276007294655, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103872.0, 'hotpatch.measure_time': 19611402.0}
[13755]: {'stabilizer.yaw': -0.04286400228738785, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103962.0, 'hotpatch.measure_time': 19628408.0}
[13765]: {'stabilizer.yaw': -0.043845079839229584, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104050.0, 'hotpatch.measure_time': 19645032.0}
[13775]: {'stabilizer.yaw': -0.04323423653841019, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104140.0, 'hotpatch.measure_time': 19662038.0}
[13785]: {'stabilizer.yaw': -0.04407079890370369, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104228.0, 'hotpatch.measure_time': 19678668.0}
[13795]: {'stabilizer.yaw': -0.04401882365345955, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104318.0, 'hotpatch.measure_time': 19695668.0}
[13805]: {'stabilizer.yaw': -0.04346849396824837, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104408.0, 'hotpatch.measure_time': 19712652.0}
[13815]: {'stabilizer.yaw': -0.042959559708833694, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104498.0, 'hotpatch.measure_time': 19729656.0}
[13825]: {'stabilizer.yaw': -0.042675916105508804, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104586.0, 'hotpatch.measure_time': 19746288.0}
[13835]: {'stabilizer.yaw': -0.04351092502474785, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104677.0, 'hotpatch.measure_time': 19763484.0}
[13845]: {'stabilizer.yaw': -0.0430404357612133, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104765.0, 'hotpatch.measure_time': 19780110.0}
[13855]: {'stabilizer.yaw': -0.0435689315199852, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104855.0, 'hotpatch.measure_time': 19797124.0}
[13865]: {'stabilizer.yaw': -0.043714381754398346, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104943.0, 'hotpatch.measure_time': 19813756.0}
[13875]: {'stabilizer.yaw': -0.04313613101840019, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105033.0, 'hotpatch.measure_time': 19830754.0}
[13885]: {'stabilizer.yaw': -0.04320728778839111, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105121.0, 'hotpatch.measure_time': 19847368.0}
[13895]: {'stabilizer.yaw': -0.043340545147657394, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105211.0, 'hotpatch.measure_time': 19864358.0}
[13905]: {'stabilizer.yaw': -0.04312556982040405, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105299.0, 'hotpatch.measure_time': 19880996.0}
[13915]: {'stabilizer.yaw': -0.04238183796405792, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105389.0, 'hotpatch.measure_time': 19898002.0}
[13925]: {'stabilizer.yaw': -0.04294828698039055, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105475.0, 'hotpatch.measure_time': 19914336.0}
[13935]: {'stabilizer.yaw': -0.0431516170501709, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105564.0, 'hotpatch.measure_time': 19931208.0}
[13945]: {'stabilizer.yaw': -0.04306912422180176, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105650.0, 'hotpatch.measure_time': 19947496.0}
[13955]: {'stabilizer.yaw': -0.04366167634725571, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105738.0, 'hotpatch.measure_time': 19964172.0}
[13965]: {'stabilizer.yaw': -0.04421067610383034, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105825.0, 'hotpatch.measure_time': 19980642.0}
[13975]: {'stabilizer.yaw': -0.04498270899057388, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105913.0, 'hotpatch.measure_time': 19997310.0}
[13985]: {'stabilizer.yaw': -0.04491939768195152, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105999.0, 'hotpatch.measure_time': 20013596.0}
[13995]: {'stabilizer.yaw': -0.045532695949077606, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106087.0, 'hotpatch.measure_time': 20030272.0}
[14005]: {'stabilizer.yaw': -0.04627469554543495, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106179.0, 'hotpatch.measure_time': 20047720.0}
[14015]: {'stabilizer.yaw': 0.04675333574414253, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106265.0, 'hotpatch.measure_time': 20064772.0}
[14025]: {'stabilizer.yaw': 0.047341786324977875, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106353.0, 'hotpatch.measure_time': 20080676.0}
[14035]: {'stabilizer.yaw': 0.046742185950279236, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106444.0, 'hotpatch.measure_time': 20097828.0}
[14045]: {'stabilizer.yaw': 0.04765854403376579, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106532.0, 'hotpatch.measure_time': 20114498.0}
[14055]: {'stabilizer.yaw': 0.04729866981506348, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106623.0, 'hotpatch.measure_time': 20131740.0}
[14065]: {'stabilizer.yaw': 0.0464182123541832, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106712.0, 'hotpatch.measure_time': 20148592.0}
[14075]: {'stabilizer.yaw': 0.04647774249315262, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106802.0, 'hotpatch.measure_time': 20165650.0}
[14085]: {'stabilizer.yaw': 0.04583831876516342, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106889.0, 'hotpatch.measure_time': 20182128.0}
[14095]: {'stabilizer.yaw': 0.04494108259677887, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106979.0, 'hotpatch.measure_time': 20199184.0}
[14105]: {'stabilizer.yaw': 0.045467011630535126, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107069.0, 'hotpatch.measure_time': 20216216.0}
[14115]: {'stabilizer.yaw': 0.04542918875813484, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107159.0, 'hotpatch.measure_time': 20233262.0}
[14125]: {'stabilizer.yaw': 0.04741758108139038, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107247.0, 'hotpatch.measure_time': 20249920.0}
[14135]: {'stabilizer.yaw': 0.046366654336452484, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107338.0, 'hotpatch.measure_time': 20267148.0}
[14145]: {'stabilizer.yaw': 0.04661649838089943, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107426.0, 'hotpatch.measure_time': 20283786.0}
[14155]: {'stabilizer.yaw': 0.047036148607730865, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107516.0, 'hotpatch.measure_time': 20300796.0}
[14165]: {'stabilizer.yaw': 0.045442186295986176, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107604.0, 'hotpatch.measure_time': 20317416.0}
[14175]: {'stabilizer.yaw': 0.04426504671573639, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107693.0, 'hotpatch.measure_time': 20334254.0}
[14185]: {'stabilizer.yaw': 0.043772194534540176, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107779.0, 'hotpatch.measure_time': 20350542.0}
[14195]: {'stabilizer.yaw': 0.04346552491188049, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107868.0, 'hotpatch.measure_time': 20367394.0}
[14205]: {'stabilizer.yaw': 0.04379814490675926, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107956.0, 'hotpatch.measure_time': 20384446.0}
[14215]: {'stabilizer.yaw': 0.04284297674894333, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108046.0, 'hotpatch.measure_time': 20401118.0}
[14225]: {'stabilizer.yaw': 0.045019663870334625, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108134.0, 'hotpatch.measure_time': 20417748.0}
[14235]: {'stabilizer.yaw': 0.04442284256219864, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108225.0, 'hotpatch.measure_time': 20434984.0}
[14245]: {'stabilizer.yaw': 0.04504164308309555, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108314.0, 'hotpatch.measure_time': 20451842.0}
[14255]: {'stabilizer.yaw': 0.045742012560367584, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108405.0, 'hotpatch.measure_time': 20469080.0}
[14265]: {'stabilizer.yaw': 0.04564075917005539, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108493.0, 'hotpatch.measure_time': 20485752.0}
[14275]: {'stabilizer.yaw': 0.04462440311908722, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108583.0, 'hotpatch.measure_time': 20502760.0}
[14285]: {'stabilizer.yaw': 0.04371335729956627, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108671.0, 'hotpatch.measure_time': 20519432.0}
[14295]: {'stabilizer.yaw': 0.04428154602646828, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108761.0, 'hotpatch.measure_time': 20536484.0}
[14305]: {'stabilizer.yaw': 0.041972268372774124, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108851.0, 'hotpatch.measure_time': 20553508.0}
[14315]: {'stabilizer.yaw': 0.041661255061626434, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108941.0, 'hotpatch.measure_time': 20570546.0}
[14325]: {'stabilizer.yaw': 0.04210527241230011, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109029.0, 'hotpatch.measure_time': 20587198.0}
[14335]: {'stabilizer.yaw': 0.04123760759830475, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109120.0, 'hotpatch.measure_time': 20604400.0}
[14345]: {'stabilizer.yaw': 0.04268474876880646, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109208.0, 'hotpatch.measure_time': 20621036.0}
[14355]: {'stabilizer.yaw': 0.04294436424970627, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109298.0, 'hotpatch.measure_time': 20638048.0}
[14365]: {'stabilizer.yaw': 0.04314105957746506, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109385.0, 'hotpatch.measure_time': 20654510.0}
[14375]: {'stabilizer.yaw': 0.04220489412546158, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109473.0, 'hotpatch.measure_time': 20671184.0}
[14385]: {'stabilizer.yaw': 0.042219314724206924, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109560.0, 'hotpatch.measure_time': 20687676.0}
[14395]: {'stabilizer.yaw': 0.04152107611298561, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109648.0, 'hotpatch.measure_time': 20704384.0}
[14405]: {'stabilizer.yaw': 0.0417226143181324, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109738.0, 'hotpatch.measure_time': 20721454.0}
[14415]: {'stabilizer.yaw': 0.041292693465948105, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109830.0, 'hotpatch.measure_time': 20738892.0}
[14425]: {'stabilizer.yaw': 0.042347636073827744, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109918.0, 'hotpatch.measure_time': 20755584.0}
[14435]: {'stabilizer.yaw': 0.04250437021255493, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 110010.0, 'hotpatch.measure_time': 20773032.0}
[14445]: {'stabilizer.yaw': 0.04303859546780586, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 110098.0, 'hotpatch.measure_time': 20789720.0}
